"","x"
"run_03840",0.165701971256385
"run_03841",0.0532223608285927
"run_03842",-0.342786500111747
"run_03843",0.174995325150969
"run_03844",0.384611648803872
"run_03845",-0.382469110398112
"run_03846",-0.256590163969786
"run_03847",0.224350270470684
"run_03848",-1.33703982202216
"run_03849",-1.03691803776136
"run_03850",0.252875351304102
"run_03851",-0.123926840147644
"run_03852",0.151705488885313
"run_03853",0.251405373347526
"run_03854",-0.493203994066644
"run_03855",-0.0199895335380946
"run_03856",0.131260474817445
"run_03857",-0.25626168154912
"run_03858",-0.989427391105438
"run_03859",-0.00959140761445099
"run_03860",0.354918288485356
"run_03861",-0.123819891608014
"run_03862",0.294685636964184
"run_03863",-0.565990831992003
"run_03864",0.415787751385594
"run_03865",0.137526372527496
"run_03866",-0.606000107256056
"run_03867",-0.0115026350716252
"run_03868",0.378820778915318
"run_03869",-0.0113167414796429
"run_03870",-0.283931671548364
"run_03871",-0.294655428394714
"run_03872",-0.460834882917837
"run_03873",0.399653155415309
"run_03874",-0.365052150160062
"run_03875",-0.559673474804413
"run_03876",0.360157419912625
"run_03877",-1.67433439810437
"run_03878",0.361835563073419
"run_03879",-0.567783159327119
"run_03880",0.197575823666957
"run_03881",-0.410283007915025
"run_03882",0.21424482723078
"run_03883",0.482005447509357
"run_03884",-0.412645016818754
"run_03885",-1.55477341095234
"run_03886",0.142881092270021
"run_03887",-0.173040650881597
"run_03888",-0.760001890027602
"run_03889",-0.243282174676879
"run_03890",0.2328010720675
"run_03891",0.184296644157175
"run_03892",-0.450869226587043
"run_03893",0.262233119371023
"run_03894",0.00587029872578826
"run_03895",0.171455686546873
"run_03896",0.10836241311194
"run_03897",0.0605132855717121
"run_03898",-0.195328533521911
"run_03899",-0.0312625260020007
"run_03900",0.0379129941392355
"run_03901",0.0555744098702226
"run_03902",0.28504493586092
"run_03903",0.506274839921305
"run_03904",-0.0594793589055085
"run_03905",-0.0125097833109744
"run_03906",0.386704487811006
"run_03907",0.282670781055597
"run_03908",-0.294061277496715
"run_03909",-0.0656970785845896
"run_03910",0.3315752843508
"run_03911",0.329680451217121
"run_03912",0.334328919250738
"run_03913",0.532120977520872
"run_03914",0.0692740935508852
"run_03915",0.310236234968788
"run_03916",-0.413390691197333
"run_03917",-0.0678222439885057
"run_03918",0.421859209115742
"run_03919",-1.10168861720518
"run_03920",0.0677496089456754
"run_03921",0.384518717382006
"run_03922",0.300154752152006
"run_03923",-0.848022810159536
"run_03924",-0.915125870669872
"run_03925",0.285622515868921
"run_03926",-1.32657443950017
"run_03927",0.344009554644762
"run_03928",0.168779059697631
"run_03929",-0.130964001598667
"run_03930",-0.995865425099187
"run_03931",0.449271900469802
"run_03932",-0.662363546929218
"run_03933",-1.47445201010128
"run_03934",0.106452228652931
"run_03935",0.376138896813367
"run_03936",-0.0219646001669647
"run_03937",-0.575943806027028
"run_03938",0.00661619915082479
"run_03939",-0.341326571252417
"run_03940",-0.14902421559627
"run_03941",-0.188807626008373
"run_03942",0.339503293323897
"run_03943",-0.19242097062861
"run_03944",-1.08653939884732
"run_03945",-0.384020282388872
"run_03946",0.267896810285558
"run_03947",-0.805000599021899
"run_03948",-0.389034345839161
"run_03949",0.138183033119094
"run_03950",0.462900868133584
"run_03951",-1.24113995562017
"run_03952",0.254354445858257
"run_03953",0.11805722517977
"run_03954",0.375271828545088
"run_03955",0.39849101051451
"run_03956",-0.796302843128234
"run_03957",0.132771325818
"run_03958",0.132037428320342
"run_03959",0.317952738261064
"run_03960",0.241912534456982
"run_03961",0.440357371311811
"run_03962",-0.134088228987683
"run_03963",0.423939574190905
"run_03964",-0.352884106320114
"run_03965",0.334738036306408
"run_03966",-0.743156354787376
"run_03967",0.388266897235508
"run_03968",-0.218340439480467
"run_03969",-1.02953560671981
"run_03970",0.262278303190713
"run_03971",-0.272206685260571
"run_03972",-0.252117764845429
"run_03973",0.492587921379621
"run_03974",0.366442481895507
"run_03975",0.0871032855191882
"run_03976",-0.346193720385148
"run_03977",-0.483212185131592
"run_03978",0.0478269591699805
"run_03979",0.280559818641893
"run_03980",0.202430569330976
"run_03981",0.204252905976368
"run_03982",-0.587292669389975
"run_03983",0.150170718918016
"run_03984",0.346146473124638
"run_03985",-0.299252989424511
"run_03986",-0.256766568884207
"run_03987",0.334276451241963
"run_03988",0.324581077217027
"run_03989",-0.0324439001740962
"run_03990",0.18917026125593
"run_03991",-0.400856802403079
"run_03992",0.498889118106541
"run_03993",0.422707667151025
"run_03994",-0.085872351136913
"run_03995",0.452544740986117
"run_03996",0.124789656196346
"run_03997",0.4877887603755
"run_03998",0.473583388712818
"run_03999",0.0784085587040982
"run_04000",0.219529512938324
"run_04001",-1.17471668157705
"run_04002",-1.72728301861097
"run_04003",0.320868140219792
"run_04004",-0.721132812180891
"run_04005",0.212327894141537
"run_04006",-0.790350725526274
"run_04007",0.0612468567699507
"run_04008",-1.03167577100296
"run_04009",-1.1189757436689
"run_04010",0.401752249256122
"run_04011",0.533655342093174
"run_04012",-0.382328959152351
"run_04013",0.432987915508418
"run_04014",-0.398267116340014
"run_04015",-0.0263900206271912
"run_04016",-0.423320829445035
"run_04017",0.285020040072056
"run_04018",-1.01616513871947
"run_04019",0.00984228831335521
"run_04020",0.448395188233492
"run_04021",-0.266603150936983
"run_04022",-0.619133580864876
"run_04023",-0.00421820180752941
"run_04024",0.0439183988292899
"run_04025",0.313646993036676
"run_04026",0.227221139794307
"run_04027",0.352687004501878
"run_04028",-1.27090852826207
"run_04029",-0.612323667588722
"run_04030",0.429970723688632
"run_04031",-0.624147978441125
"run_04032",0.0723495263652286
"run_04033",0.127135106837928
"run_04034",-1.21834912977748
"run_04035",0.449800859728222
"run_04036",0.111072943440861
"run_04037",-1.42482380170714
"run_04038",-0.351412707773012
"run_04039",-0.129421957244722
"run_04040",-0.22232166235711
"run_04041",-0.126702004568682
"run_04042",0.279273161722522
"run_04043",-0.118663610291656
"run_04044",0.372653258199798
"run_04045",-1.27712312633327
"run_04046",0.313051813759946
"run_04047",0.263956235699901
"run_04048",-2.56408757986103
"run_04049",-0.225554833030354
"run_04050",0.190496640976758
"run_04051",0.271500763945568
"run_04052",0.453147210925291
"run_04053",-0.125588068505863
"run_04054",-1.04118852806802
"run_04055",-0.570825871071997
"run_04056",0.342627462918794
"run_04057",-0.374783798809596
"run_04058",0.42863429049589
"run_04059",0.480376639141339
"run_04060",-0.298007100113356
"run_04061",-0.65073486248564
"run_04062",0.0981988295078465
"run_04063",0.326619031043704
"run_04064",-0.540740261758617
"run_04065",0.344821712281747
"run_04066",0.498520504790827
"run_04067",0.0645519140748996
"run_04068",0.486725275766671
"run_04069",-0.116749995871648
"run_04070",0.194166773773754
"run_04071",0.575056578819937
"run_04072",0.100366323844332
"run_04073",0.330938043340465
"run_04074",0.359905887080774
"run_04075",0.345674234802997
"run_04076",0.310048254327199
"run_04077",-0.816583962636191
"run_04078",0.232422536713971
"run_04079",-1.28199419944631
"run_04080",-0.0612083714841929
"run_04081",0.262169321554104
"run_04082",0.104638259395826
"run_04083",0.404061839055082
"run_04084",-0.305647503695111
"run_04085",-0.315183764633968
"run_04086",-0.0852844934117929
"run_04087",0.435428793873946
"run_04088",-0.0220820533392958
"run_04089",-0.211893775950693
"run_04090",0.276994138787974
"run_04091",0.458399799639689
"run_04092",-1.10771933353408
"run_04093",0.253690505421208
"run_04094",0.257988654267291
"run_04095",-0.605907492948792
"run_04096",0.34738181695033
"run_04097",0.346269424141243
"run_04098",-0.103103157530483
"run_04099",0.425678315986725
"run_04100",0.459897174228568
"run_04101",-1.21383373987896
"run_04102",-0.338026605753273
"run_04103",-0.207976833232963
"run_04104",0.0164874693041105
"run_04105",0.360776409259148
"run_04106",0.458582845708759
"run_04107",0.339682433677855
"run_04108",-0.188492267308521
"run_04109",-0.248434936906455
"run_04110",-0.697445707710564
"run_04111",0.31973320306783
"run_04112",-1.18269193318855
"run_04113",0.295010596764645
"run_04114",0.379784715295104
"run_04115",0.3098375389014
"run_04116",0.190436372580486
"run_04117",0.531703390664879
"run_04118",-0.374490221952539
"run_04119",0.386443976724909
"run_04120",0.190188755991479
"run_04121",0.174200442073924
"run_04122",0.112242519875804
"run_04123",-0.21776546461613
"run_04124",-0.114787807973145
"run_04125",-1.50134317784083
"run_04126",0.381838443529666
"run_04127",-1.98352651927199
"run_04128",0.268872785839801
"run_04129",0.521127191879129
"run_04130",-0.0110814045396304
"run_04131",-0.0989133839068559
"run_04132",0.130598608327279
"run_04133",0.48430922257437
"run_04134",0.183340817859231
"run_04135",0.253740793353351
"run_04136",-0.631973406618923
"run_04137",-1.1471389240975
"run_04138",0.47197730676857
"run_04139",0.315987189961192
"run_04140",0.26266078957644
"run_04141",0.317777677561854
"run_04142",-0.269427975963319
"run_04143",0.504448288815971
"run_04144",-0.0100847984667396
"run_04145",0.0942204710086426
"run_04146",0.45851144088431
"run_04147",-0.0710938349830497
"run_04148",0.345163019570968
"run_04149",0.262099294822792
"run_04150",-0.0707209696389055
"run_04151",-0.524171215314375
"run_04152",0.196672440945388
"run_04153",0.294934009554305
"run_04154",0.0408686342296809
"run_04155",0.279609581119227
"run_04156",-0.330733353979076
"run_04157",-0.998865300619434
"run_04158",-0.580432062678733
"run_04159",0.422997652952818
"run_04160",-0.0843891076729224
"run_04161",0.179060845472638
"run_04162",0.197851182213837
"run_04163",0.208562780804802
"run_04164",-0.38350023057197
"run_04165",-0.0543777326045083
"run_04166",0.306134389291011
"run_04167",0.219689319609021
"run_04168",-0.0461079606960022
"run_04169",0.127541571464444
"run_04170",0.187834942161087
"run_04171",-1.25183034800336
"run_04172",-0.302510952139766
"run_04173",-0.657683516899214
"run_04174",-0.112269189745485
"run_04175",-0.323043030939874
"run_04176",0.0807609051856553
"run_04177",-0.113255598651548
"run_04178",0.293559738829233
"run_04179",0.393263427875531
"run_04180",0.290947273676986
"run_04181",-0.899204814030947
"run_04182",0.449846548089614
"run_04183",-0.510334988725025
"run_04184",0.294775413165183
"run_04185",0.332851007396599
"run_04186",-0.443426642953829
"run_04187",0.150062001768375
"run_04188",0.351566016646777
"run_04189",0.40137993998072
"run_04190",0.504448288815971
"run_04191",0.0786267060600599
"run_04192",0.10748873642284
"run_04193",0.0747470712326045
"run_04194",-1.03258396049309
"run_04195",0.0940639064670806
"run_04196",0.522487992889958
"run_04197",-0.655956473307808
"run_04198",0.436429403356479
"run_04199",0.173589736706109
"run_04200",0.381199949321478
"run_04201",0.272715026857346
"run_04202",0.445884383240754
"run_04203",0.184716403058776
"run_04204",0.316571231420705
"run_04205",0.418693514249963
"run_04206",-0.174744321192102
"run_04207",-0.230166332043254
"run_04208",-1.13028539714195
"run_04209",-0.00465294009093808
"run_04210",-1.10084242706705
"run_04211",0.327667374845391
"run_04212",0.392441379668576
"run_04213",-0.530051566686648
"run_04214",0.312879802637626
"run_04215",-0.54246630857036
"run_04216",-0.275875407258951
"run_04217",0.282328965772643
"run_04218",0.33374423714238
"run_04219",-0.0204382597635933
"run_04220",0.441041644152486
"run_04221",-0.257719170814425
"run_04222",0.221178073786239
"run_04223",-0.723739660477879
"run_04224",0.148659431432234
"run_04225",-0.303518578157885
"run_04226",0.198799307308501
"run_04227",-0.205713185469927
"run_04228",0.412097601826881
"run_04229",-1.07781028442365
"run_04230",-0.102976189099221
"run_04231",0.26032333026159
"run_04232",-1.30039741315021
"run_04233",-0.607417908894245
"run_04234",-0.0155305599294773
"run_04235",-0.658770044214679
"run_04236",0.372938288003372
"run_04237",0.079495048348048
"run_04238",-0.526868768687312
"run_04239",0.420664771817045
"run_04240",-0.91329531947758
"run_04241",-0.122791641278339
"run_04242",-0.888437867600596
"run_04243",-0.376434634797512
"run_04244",-0.558574768223089
"run_04245",0.489421207481985
"run_04246",-0.228877680642555
"run_04247",-1.02996719721796
"run_04248",-0.182425162320272
"run_04249",0.230080620400892
"run_04250",0.1402232594173
"run_04251",0.327207708883819
"run_04252",-1.02180478593088
"run_04253",-0.0798595627614811
"run_04254",0.501133916667158
"run_04255",0.222631033172595
"run_04256",0.290773498724055
"run_04257",-0.669092122371728
"run_04258",0.30338049984638
"run_04259",0.317207869205568
"run_04260",0.22842394992852
"run_04261",0.451408296889234
"run_04262",-0.00840325656824081
"run_04263",0.180112091558749
"run_04264",0.189056886717557
"run_04265",-0.0277590178320244
"run_04266",0.380309985464688
"run_04267",0.463090472017637
"run_04268",0.387617408587788
"run_04269",0.252561967553656
"run_04270",0.0603143279475225
"run_04271",0.204182073425406
"run_04272",0.388185835161948
"run_04273",-0.788511803282514
"run_04274",-1.08305151230124
"run_04275",0.210659102857135
"run_04276",-0.940442585960483
"run_04277",0.210430345552901
"run_04278",0.305391000906633
"run_04279",0.05009547275029
"run_04280",-0.0393791972482271
"run_04281",-0.344091365008952
"run_04282",-0.150762631271781
"run_04283",-0.116530950715498
"run_04284",0.279284558541557
"run_04285",0.486794826690229
"run_04286",-0.272825393921497
"run_04287",0.161711345977075
"run_04288",0.418112363205007
"run_04289",0.316691962503272
"run_04290",0.0870168640900076
"run_04291",0.389848923569971
"run_04292",0.342979166799193
"run_04293",0.295685501325557
"run_04294",-1.23838497439117
"run_04295",-0.0600384553654578
"run_04296",0.151388359379882
"run_04297",-1.596216328058
"run_04298",0.290189503088016
"run_04299",0.337737775430015
"run_04300",0.452288861057049
"run_04301",0.047675508577542
"run_04302",-0.114321964709556
"run_04303",-1.05044026180083
"run_04304",0.0362679412563491
"run_04305",0.287806405261679
"run_04306",0.247189549413878
"run_04307",-0.0366582110175671
"run_04308",-0.732156825096669
"run_04309",-0.908765368292712
"run_04310",0.0356483786377896
"run_04311",-0.866496997843818
"run_04312",-0.930815504247927
"run_04313",0.0538286775621076
"run_04314",0.307216392045214
"run_04315",0.340278480506545
"run_04316",0.416995928561788
"run_04317",-0.567876837040268
"run_04318",-2.53716057932362
"run_04319",0.56018836940936
"run_04320",0.351675564918147
"run_04321",0.205826897380157
"run_04322",-0.716296199145031
"run_04323",-0.344593203091011
"run_04324",0.301817073538499
"run_04325",-1.11328708946527
"run_04326",0.296977641080882
"run_04327",0.407928238932055
"run_04328",-0.212284845494223
"run_04329",0.0302811994901826
"run_04330",0.37773654689126
"run_04331",0.510233571120994
"run_04332",0.449800859728222
"run_04333",0.395535736306363
"run_04334",0.368628212530856
"run_04335",-0.724694812512673
"run_04336",0.188753178402343
"run_04337",-0.217410318494351
"run_04338",-0.181476800070376
"run_04339",0.363373351121144
"run_04340",-0.247581885381136
"run_04341",0.380064758932671
"run_04342",0.151619704452024
"run_04343",-1.72673558438211
"run_04344",-0.018223288057498
"run_04345",-1.43609289146527
"run_04346",0.088266622259507
"run_04347",0.260153712861697
"run_04348",-0.446895513715511
"run_04349",0.406926603429619
"run_04350",0.256756497453547
"run_04351",0.0957921542219149
"run_04352",-0.795367912888449
"run_04353",-1.13166143122575
"run_04354",0.40835602871941
"run_04355",0.0874930818569013
"run_04356",-0.436553951897573
"run_04357",0.110614693971821
"run_04358",-0.274522221093332
