"","x"
"run_07814",-0.751535849610557
"run_07815",0.0296840186274261
"run_07816",0.15080628784238
"run_07817",0.144540033993346
"run_07818",-0.781176208418854
"run_07819",0.472396277975039
"run_07820",-1.00887150306808
"run_07821",0.246695015384235
"run_07822",-1.24822347923585
"run_07823",-0.891545797903396
"run_07824",0.479715432814742
"run_07825",-0.078317860310388
"run_07826",-1.05867717467515
"run_07827",0.299714197524376
"run_07828",0.395727789133601
"run_07829",0.294183314720535
"run_07830",-0.680566232593768
"run_07831",0.21816862969655
"run_07832",-0.479011341725021
"run_07833",0.295478281296557
"run_07834",-0.319132556753931
"run_07835",0.296586187167155
"run_07836",0.446073164272816
"run_07837",0.178957912880077
"run_07838",0.477009282728678
"run_07839",0.177922917454765
"run_07840",-0.0438271022227339
"run_07841",-0.716367277609611
"run_07842",0.534246061478374
"run_07843",0.0959803746461872
"run_07844",0.278198452584249
"run_07845",0.133670120442589
"run_07846",0.494955821990831
"run_07847",-0.341412622972926
"run_07848",-1.31931543178535
"run_07849",-0.819200923827109
"run_07850",0.307954220332544
"run_07851",-0.378124650516205
"run_07852",0.00997884288764239
"run_07853",-0.699594176458842
"run_07854",-0.0459941253896901
"run_07855",-0.205908251739237
"run_07856",0.512304115486375
"run_07857",0.354841631356872
"run_07858",-0.725511499547423
"run_07859",0.0794752210468851
"run_07860",0.22629233969715
"run_07861",0.107565013047441
"run_07862",0.0895163664213763
"run_07863",-0.318905385649348
"run_07864",0.391718153162119
"run_07865",0.478384484407938
"run_07866",-0.738789933150383
"run_07867",0.298500504336426
"run_07868",0.11260222867739
"run_07869",0.152946075010594
"run_07870",-0.122806386489692
"run_07871",-0.187856621089282
"run_07872",0.343306643264999
"run_07873",0.0463594306008988
"run_07874",0.334277882542474
"run_07875",-0.593346144018825
"run_07876",0.36474185636349
"run_07877",0.200219406979324
"run_07878",-0.590464259045906
"run_07879",0.240292483541768
"run_07880",0.227620211616152
"run_07881",-0.894835363509552
"run_07882",-0.656420643879816
"run_07883",0.117349140842463
"run_07884",-0.38804122624443
"run_07885",-0.415284668070247
"run_07886",0.141969352051971
"run_07887",0.389513806870717
"run_07888",0.400680461722947
"run_07889",0.466877315392586
"run_07890",-0.00138811019561014
"run_07891",0.345382831023595
"run_07892",0.322576411492316
"run_07893",0.122734787885859
"run_07894",0.190835341445606
"run_07895",0.426888243776063
"run_07896",0.345730120801547
"run_07897",-0.450767267595781
"run_07898",0.498392707987079
"run_07899",0.22517673551893
"run_07900",0.185581557858623
"run_07901",-0.549281307426952
"run_07902",0.265270061070997
"run_07903",-2.97899466060042
"run_07904",-1.64193213395735
"run_07905",-0.0598289717029399
"run_07906",0.113321246371764
"run_07907",-1.18967581851455
"run_07908",-0.265806753011609
"run_07909",0.395833915759733
"run_07910",0.396877616176282
"run_07911",-0.0609748145926718
"run_07912",-0.71220725001715
"run_07913",0.163563942097358
"run_07914",-0.0730467501787504
"run_07915",-0.724685393335218
"run_07916",-0.91631721012332
"run_07917",0.304308731989147
"run_07918",0.265838693704952
"run_07919",0.269823459139259
"run_07920",-0.768671910334412
"run_07921",0.37232290685792
"run_07922",0.138929273823687
"run_07923",-0.518873658547121
"run_07924",-0.550210141543569
"run_07925",0.136498317101621
"run_07926",-0.165698268529996
"run_07927",0.283480023844897
"run_07928",-0.638852507814245
"run_07929",0.164312515544601
"run_07930",0.238704302588197
"run_07931",-1.74653198024294
"run_07932",0.302543921815102
"run_07933",-1.11701965374036
"run_07934",-1.02590114660277
"run_07935",-1.23083292025148
"run_07936",-0.104880689845392
"run_07937",-0.0514016689606396
"run_07938",-1.08544814280162
"run_07939",0.532247839631719
"run_07940",-0.116793277625379
"run_07941",0.184347343113833
"run_07942",-0.307911596999868
"run_07943",-0.718771829395249
"run_07944",-0.293314781574588
"run_07945",0.0808189434325306
"run_07946",-0.306934424638434
"run_07947",0.071941812038799
"run_07948",-0.0351837932449961
"run_07949",-0.916746385530139
"run_07950",-0.538199974969558
"run_07951",-0.559526823106784
"run_07952",0.46190544453395
"run_07953",0.271908246342954
"run_07954",0.492411219530131
"run_07955",0.34745495464116
"run_07956",0.366992374862329
"run_07957",-0.342703814896948
"run_07958",0.0656019653594373
"run_07959",-1.2161770247987
"run_07960",0.279651043329237
"run_07961",0.429421344201755
"run_07962",-0.336424561931138
"run_07963",0.173889273626841
"run_07964",0.339866708969806
"run_07965",-0.286483658911119
"run_07966",-0.167674519244783
"run_07967",-0.733801340712508
"run_07968",0.350950398399357
"run_07969",0.0361106119362508
"run_07970",-0.144760567759952
"run_07971",0.31075947377214
"run_07972",0.404855347012457
"run_07973",0.469138345948731
"run_07974",0.40315688528102
"run_07975",0.202517708191418
"run_07976",0.0748599178110178
"run_07977",-0.487997831179805
"run_07978",0.388834448200395
"run_07979",0.125718250986198
"run_07980",0.50251057850877
"run_07981",0.39516438341007
"run_07982",-0.534679475593666
"run_07983",0.444704506713462
"run_07984",0.19701629802277
"run_07985",0.242373823374248
"run_07986",0.153392433266572
"run_07987",0.26456459992244
"run_07988",-0.242142762315056
"run_07989",-0.591555052723708
"run_07990",-1.02082100713705
"run_07991",0.486107065102484
"run_07992",0.438599441910915
"run_07993",-0.907190704946249
"run_07994",0.195249179105005
"run_07995",0.393457355840152
"run_07996",0.392024224494337
"run_07997",-0.108050832625187
"run_07998",0.0561601086073283
"run_07999",-0.162155464849757
"run_08000",0.332117236543334
"run_08001",0.33117724604378
"run_08002",-0.796820870173454
"run_08003",-0.334914084371356
"run_08004",-0.70604429623612
"run_08005",-1.14768328056572
"run_08006",-1.43490541038372
"run_08007",0.482352267424558
"run_08008",-0.576460944557761
"run_08009",-0.173784032548082
"run_08010",-0.394059819969102
"run_08011",-0.619950008288277
"run_08012",-0.439781498066315
"run_08013",0.444381455262587
"run_08014",-0.483450611396522
"run_08015",-0.892068690582448
"run_08016",0.11695072118868
"run_08017",-0.896769745005742
"run_08018",0.370082379682404
"run_08019",-0.33949385087594
"run_08020",0.0508426851787487
"run_08021",-0.194772481358722
"run_08022",-0.0139108594083281
"run_08023",0.239062356868952
"run_08024",-0.0659779788416304
"run_08025",-0.0417867587647638
"run_08026",0.0618355291728239
"run_08027",-0.630892421245342
"run_08028",-0.668900542366044
"run_08029",0.214568477460026
"run_08030",0.213426286001545
"run_08031",-3.00154505782013
"run_08032",0.487266615606311
"run_08033",0.574651649721344
"run_08034",0.0658522114060933
"run_08035",0.412631853480233
"run_08036",0.135950262435152
"run_08037",0.331494156278692
"run_08038",0.119436272468994
"run_08039",0.493262487861728
"run_08040",0.150060660671949
"run_08041",0.241380986544508
"run_08042",0.256642806063878
"run_08043",-0.0683752883979178
"run_08044",-0.352846921629021
"run_08045",-0.98148780073176
"run_08046",0.328298118920281
"run_08047",0.0611854023700864
"run_08048",-0.615894043820499
"run_08049",-0.153670621837453
"run_08050",-0.440404161988584
"run_08051",0.411224117738537
"run_08052",-0.506464635927769
"run_08053",-2.03078959121668
"run_08054",-0.252488056277507
"run_08055",-0.701259325679204
"run_08056",0.387163971095869
"run_08057",-0.0110700738885241
"run_08058",0.323303306514841
"run_08059",0.172335360094833
"run_08060",0.197862391125838
"run_08061",-0.239991541121316
"run_08062",-0.460556287306856
"run_08063",0.390780561210899
"run_08064",-0.624839156538696
"run_08065",0.00525340134576613
"run_08066",0.0673746574767046
"run_08067",0.229465625201345
"run_08068",-0.786968934674801
"run_08069",-0.48520624288895
"run_08070",-0.0117557165751758
"run_08071",0.170521454450585
"run_08072",-0.0451478815402606
"run_08073",0.336825100265445
"run_08074",-0.0146478988520504
"run_08075",-0.615093014328143
"run_08076",0.502588554140897
"run_08077",0.021721670525128
"run_08078",0.233090227780957
"run_08079",-1.28019542533974
"run_08080",0.457850002142419
"run_08081",-0.166235147028295
"run_08082",0.116737802530093
"run_08083",-0.355962982359272
"run_08084",0.347274082440275
"run_08085",0.240759521729633
"run_08086",-1.12351080705273
"run_08087",-1.86904145186389
"run_08088",0.341732137087338
"run_08089",0.248849698735414
"run_08090",0.443114132257359
"run_08091",0.0653335843942927
"run_08092",-0.127887961295861
"run_08093",-0.193622561375938
"run_08094",0.481888441520654
"run_08095",-0.191832946106492
"run_08096",0.287812883795858
"run_08097",0.355500787232243
"run_08098",-0.0218174449978863
"run_08099",0.372601155813794
"run_08100",0.268232173822483
"run_08101",0.295779479609071
"run_08102",0.369041568525857
"run_08103",0.198711821354879
"run_08104",0.222113521928664
"run_08105",-0.100271495186865
"run_08106",-0.305963654939271
"run_08107",0.0227163089135735
"run_08108",-1.17572474386112
"run_08109",-0.237448783704391
"run_08110",0.332693413620533
"run_08111",-1.37698978524626
"run_08112",0.329500109081629
"run_08113",-0.0656414481482019
"run_08114",0.382707107022134
"run_08115",0.398185926000798
"run_08116",0.125903289009352
"run_08117",0.0907734933840001
"run_08118",0.272402297195754
"run_08119",0.412826289454982
"run_08120",-0.651148403549709
"run_08121",0.133729362165908
"run_08122",0.300681051454259
"run_08123",0.436594442281982
"run_08124",-0.376294226836903
"run_08125",0.440948207662142
"run_08126",0.427541101540312
"run_08127",-2.09078365572375
"run_08128",0.417576188936908
"run_08129",-0.224340847071938
"run_08130",0.173567817039326
"run_08131",0.282457403056827
"run_08132",0.233117221410142
"run_08133",0.379726304959342
"run_08134",0.113531995668295
"run_08135",0.127471584406891
"run_08136",0.351606000738305
"run_08137",0.393146412018237
"run_08138",-0.370155380587148
"run_08139",-0.321531985500591
"run_08140",-0.505468121856026
"run_08141",-0.0462350332676509
"run_08142",-0.109675847082772
"run_08143",-0.0794263845946415
"run_08144",0.347097076629408
"run_08145",-0.167180409537004
"run_08146",-0.214456157109213
"run_08147",0.379112117517335
"run_08148",-0.0657125460514225
"run_08149",0.0478077993544181
"run_08150",0.402070764624621
"run_08151",-0.547870069627543
"run_08152",0.200120003733463
"run_08153",0.293579561823366
"run_08154",0.444660101324719
"run_08155",-0.750137752208371
"run_08156",0.385688594814863
"run_08157",-0.210818318805858
"run_08158",0.274603544884129
"run_08159",0.305381459161896
"run_08160",0.238574210655901
"run_08161",0.475340595623029
"run_08162",0.523812657316822
"run_08163",0.366222145075738
"run_08164",-0.774002376683236
"run_08165",0.428393356275264
"run_08166",0.14836465198696
"run_08167",0.119137691628146
"run_08168",0.391111224217151
"run_08169",0.31124260008991
"run_08170",-1.93390292719196
"run_08171",-1.56273878038499
"run_08172",0.339374950300147
"run_08173",0.192300746133366
"run_08174",0.429136763397269
"run_08175",-0.697658593068577
"run_08176",-0.130310174691182
"run_08177",-2.63250892390897
"run_08178",0.0922109353687948
"run_08179",-0.39182624009669
"run_08180",0.0230471304784516
"run_08181",0.146732063396638
"run_08182",0.487362060954692
"run_08183",0.384098136089122
"run_08184",0.435214309808541
"run_08185",0.0948801603316619
"run_08186",0.269559283382488
"run_08187",0.386556076465637
"run_08188",-2.45259700261961
"run_08189",-0.82488040704162
"run_08190",0.38468435921585
"run_08191",-0.0202532213722881
"run_08192",0.059583926867724
"run_08193",0.286525939923842
"run_08194",0.462205229776558
"run_08195",-0.209680336389451
"run_08196",0.169042846498229
"run_08197",0.234321415868555
"run_08198",0.448519532068074
"run_08199",0.408924389194402
"run_08200",-0.67396952158825
"run_08201",0.376544935253529
"run_08202",0.439711139850692
"run_08203",-0.275102838085115
"run_08204",0.234443143964821
"run_08205",0.32562465543559
"run_08206",-0.0390859817783651
"run_08207",-0.673902076481449
"run_08208",0.382969581666981
"run_08209",-0.367266327486974
"run_08210",-1.09583657229919
"run_08211",0.400602563655022
"run_08212",0.119933483735547
"run_08213",0.316925714207862
"run_08214",0.354165612182213
"run_08215",0.235622071796437
"run_08216",0.189481669504729
"run_08217",0.443077129641111
"run_08218",0.402562673132235
"run_08219",0.452705594064619
"run_08220",0.0152063381223005
"run_08221",-0.108371748683435
"run_08222",0.293866761675705
"run_08223",0.427694018922992
"run_08224",-0.443420769568426
"run_08225",-0.438438992110675
"run_08226",0.172628571079522
"run_08227",-0.213483175166283
"run_08228",-0.822080176447504
"run_08229",-1.12064741430578
"run_08230",0.22978749740796
"run_08231",0.293833654038019
"run_08232",0.29158368919031
"run_08233",-0.689075686184851
"run_08234",-0.282081126187787
"run_08235",0.436902431495923
"run_08236",-0.574566663498345
"run_08237",-0.0348018435983004
"run_08238",-0.572161526073975
"run_08239",0.3491331453173
"run_08240",0.265552059090279
"run_08241",-0.469302243095514
"run_08242",0.149781847160694
"run_08243",0.278481662696955
"run_08244",0.541439916159684
"run_08245",0.235188925682848
"run_08246",-1.10761943614859
"run_08247",0.0979221472289415
"run_08248",0.245682396827325
"run_08249",0.154397924622124
"run_08250",-0.111233521114526
"run_08251",-2.04464389635332
"run_08252",0.531715870923229
"run_08253",-0.380049120808204
"run_08254",0.199585349621956
"run_08255",0.11291904448367
"run_08256",-0.965473905496416
"run_08257",-0.198480161384545
"run_08258",0.307040033756099
"run_08259",0.130808637333066
"run_08260",-0.140222905090751
"run_08261",0.283965590150425
"run_08262",0.261664339173276
"run_08263",0.467315997174089
"run_08264",-1.09785233675163
"run_08265",-0.481264693421698
"run_08266",0.484830651792697
"run_08267",0.224721134462975
"run_08268",0.255558547186441
"run_08269",0.457875599385418
"run_08270",-0.713061524811815
"run_08271",0.192120735459139
"run_08272",0.115255327807635
"run_08273",-0.822150131571838
"run_08274",0.373113079044907
"run_08275",-0.603888970976757
"run_08276",0.245619311941233
"run_08277",0.278145532374332
"run_08278",0.331873987886499
"run_08279",-0.0378440777632361
"run_08280",-0.381751250178639
"run_08281",0.315086764289023
"run_08282",-0.0928091035563763
"run_08283",0.0814112045011455
"run_08284",0.334938289082874
"run_08285",0.489828299929214
"run_08286",-0.468094547423882
"run_08287",-0.0651236768815571
"run_08288",0.178237450448842
"run_08289",0.222598288427881
"run_08290",0.117492810462177
"run_08291",-0.855628914991406
"run_08292",-0.866732643401701
"run_08293",0.374066119758223
"run_08294",0.288481518898152
"run_08295",-0.952606420487708
"run_08296",-0.925263302875668
"run_08297",0.311103797914265
"run_08298",-0.169051608007517
"run_08299",0.112206046676144
"run_08300",-1.34486185244609
"run_08301",-0.91547694325357
"run_08302",-0.180238148730097
"run_08303",-0.908232629416382
"run_08304",-0.418935953438723
"run_08305",-0.558539096396237
"run_08306",0.363290614358077
"run_08307",-0.134176967471852
"run_08308",0.442805995766649
"run_08309",0.0798659120868811
"run_08310",-1.07765167284104
"run_08311",0.325936100245976
"run_08312",0.471985562937039
"run_08313",-2.44021189078369
"run_08314",0.339071955799533
"run_08315",0.0878528476626013
"run_08316",0.127177662272916
"run_08317",0.483532136782006
"run_08318",0.410864828446349
"run_08319",-0.239840065891575
"run_08320",0.376401477749861
"run_08321",0.159413221567926
"run_08322",-0.17498547534239
"run_08323",0.40609737662875
"run_08324",-1.25739862336285
"run_08325",-0.132079441652402
"run_08326",-1.48652240400802
"run_08327",-0.238778789599333
"run_08328",-0.937853892556286
"run_08329",0.365825754525148
"run_08330",0.472054665788407
"run_08331",0.451626854712384
"run_08332",0.546484677617859
