"","x"
"run_17406",-0.0913394683824045
"run_17407",-0.467596638522312
"run_17408",0.351530807150449
"run_17409",-0.404132770112015
"run_17410",0.14254215951164
"run_17411",0.363190635996022
"run_17412",0.313162201387044
"run_17413",-0.362501537830189
"run_17414",0.426252398268224
"run_17415",0.357604727308372
"run_17416",-0.54652521448591
"run_17417",0.384624702804134
"run_17418",-0.222776983338004
"run_17419",-0.133237837348481
"run_17420",-2.49259891551345
"run_17421",-0.522808009852249
"run_17422",0.375375251160693
"run_17423",-0.459773202887977
"run_17424",-1.38640017582865
"run_17425",0.0785102474307873
"run_17426",-0.176917425027471
"run_17427",-0.204158940981551
"run_17428",0.157069620769778
"run_17429",0.0470033368459054
"run_17430",0.443498280978207
"run_17431",-1.70796940100612
"run_17432",0.0363095877817174
"run_17433",-0.0208793682917425
"run_17434",-0.89520361996171
"run_17435",0.378560148859841
"run_17436",0.0953092087299354
"run_17437",0.562507938911656
"run_17438",-0.29023458772165
"run_17439",0.456397932957607
"run_17440",0.410733327393803
"run_17441",0.153431271307097
"run_17442",0.0374209254621886
"run_17443",-0.677363726652529
"run_17444",0.465860743818359
"run_17445",-0.0550449864001368
"run_17446",0.174851052774608
"run_17447",0.527706917666353
"run_17448",-0.298405881033412
"run_17449",-0.221735922634398
"run_17450",0.0436788812644699
"run_17451",0.0386026615976803
"run_17452",0.513305707890812
"run_17453",-0.0215874341792779
"run_17454",0.427012921391254
"run_17455",-0.597682806706023
"run_17456",0.45386541439492
"run_17457",-2.08318872723359
"run_17458",0.226413312420867
"run_17459",0.182970818697956
"run_17460",0.0875022666060394
"run_17461",-0.00278229054338297
"run_17462",0.354987558675384
"run_17463",0.301054349468724
"run_17464",0.413306492406117
"run_17465",0.249315220582938
"run_17466",0.354102835765772
"run_17467",-0.748135934239568
"run_17468",0.280956745978241
"run_17469",0.33002279423617
"run_17470",0.179010777487411
"run_17471",0.331676825585515
"run_17472",0.269429018329993
"run_17473",0.419694477380603
"run_17474",0.08386657817864
"run_17475",0.208113786609149
"run_17476",0.0732583993240026
"run_17477",-0.335637327201124
"run_17478",-1.00141345683663
"run_17479",0.546764457245391
"run_17480",0.357856807811484
"run_17481",-0.114288103978521
"run_17482",0.397736657053567
"run_17483",0.31027699411638
"run_17484",0.362693231102133
"run_17485",-0.265218014433978
"run_17486",0.374275885664553
"run_17487",0.222454562494577
"run_17488",0.0732517964313757
"run_17489",0.416263912346974
"run_17490",-0.0761435398426744
"run_17491",-0.817237037877282
"run_17492",-0.0438194115147992
"run_17493",0.430199833275054
"run_17494",0.447653660934374
"run_17495",0.314327154105867
"run_17496",-0.137966184657024
"run_17497",0.369221144714384
"run_17498",0.394314217618394
"run_17499",0.470012021500221
"run_17500",0.293542066794063
"run_17501",-0.488082883981472
"run_17502",-1.46318266279173
"run_17503",-0.534082075738111
"run_17504",0.0402742789596187
"run_17505",0.126163334311869
"run_17506",0.0599505806040133
"run_17507",0.0211309799141849
"run_17508",0.163146107971518
"run_17509",0.456828367638901
"run_17510",-0.596323271262748
"run_17511",-0.322599671178552
"run_17512",-0.628788167693998
"run_17513",-0.255041768469304
"run_17514",0.0728355289043804
"run_17515",0.443399398685129
"run_17516",0.396144721524358
"run_17517",0.27957439365542
"run_17518",0.0303300283644863
"run_17519",-0.0207975980949882
"run_17520",0.249429958554781
"run_17521",0.523481401158353
"run_17522",-0.0549243948432059
"run_17523",-0.386615584238753
"run_17524",0.330124003124587
"run_17525",0.533423816773266
"run_17526",-0.737186658556334
"run_17527",0.225679035727718
"run_17528",0.289768533153658
"run_17529",-0.0698552390688505
"run_17530",0.222070273167113
"run_17531",0.121014393054574
"run_17532",0.383374340796572
"run_17533",0.27062750640675
"run_17534",0.487520841300806
"run_17535",-0.33796834056013
"run_17536",0.123897756234335
"run_17537",0.480634136433399
"run_17538",-0.293889310299766
"run_17539",0.185355204663853
"run_17540",0.00827154292888055
"run_17541",0.247856996552305
"run_17542",-0.177769853364284
"run_17543",0.14685905261279
"run_17544",0.176000414019144
"run_17545",-0.387262071327677
"run_17546",-0.997232763730892
"run_17547",-0.0647228177247572
"run_17548",-0.572136111538195
"run_17549",0.211903092798096
"run_17550",-0.707177069356655
"run_17551",0.322107722244275
"run_17552",-0.698497516868938
"run_17553",-0.124742464980819
"run_17554",0.276673165178815
"run_17555",0.390326025518535
"run_17556",-0.625912059595628
"run_17557",0.384838743073222
"run_17558",0.370891788998251
"run_17559",-1.1356293155138
"run_17560",0.341507023808835
"run_17561",0.197464529599798
"run_17562",-0.378867708941401
"run_17563",0.478950166272014
"run_17564",0.351074430232496
"run_17565",0.151732450460749
"run_17566",-0.28395504411078
"run_17567",-1.14508468866673
"run_17568",-0.343407659637515
"run_17569",0.282159865509723
"run_17570",-0.04703061902734
"run_17571",0.405040652306058
"run_17572",0.453195956921074
"run_17573",-0.129787842015903
"run_17574",0.0289336681993517
"run_17575",0.180918985365579
"run_17576",0.258661207943173
"run_17577",0.405801839365524
"run_17578",-0.147858597014106
"run_17579",-0.122768186932193
"run_17580",-0.214478400440618
"run_17581",0.354165612182213
"run_17582",0.393002136171285
"run_17583",-0.0826120965289954
"run_17584",-1.64952044509245
"run_17585",0.310072046629223
"run_17586",0.26016323265941
"run_17587",0.296849327868664
"run_17588",-0.386059408109032
"run_17589",-2.41086251246263
"run_17590",0.217819910982114
"run_17591",0.407397406142513
"run_17592",-0.871288201496094
"run_17593",0.105664215794041
"run_17594",-0.768087318488596
"run_17595",-0.745407709259457
"run_17596",-0.376434634797512
"run_17597",-0.394262105583772
"run_17598",-0.516898506560669
"run_17599",0.279046751069705
"run_17600",0.455693544821306
"run_17601",0.242071307212031
"run_17602",0.376493766694007
"run_17603",0.509899941767304
"run_17604",-0.378109386693551
"run_17605",0.404019332050424
"run_17606",-0.000721552729648467
"run_17607",0.0787943479785707
"run_17608",-0.184338660246306
"run_17609",0.43421919209807
"run_17610",-0.0917578167063335
"run_17611",0.144477699520328
"run_17612",0.084549621169293
"run_17613",-2.85966554464899
"run_17614",0.191559322139869
"run_17615",0.376975435549528
"run_17616",0.11489577816624
"run_17617",0.397112303421988
"run_17618",0.50029933148429
"run_17619",0.377060805381251
"run_17620",-1.442215571774
"run_17621",-0.268731560013489
"run_17622",0.344391287089884
"run_17623",-0.436434511601642
"run_17624",0.257908080012825
"run_17625",0.218456207343051
"run_17626",0.0585948581191463
"run_17627",-0.0430032849841615
"run_17628",0.141340117745692
"run_17629",0.308108719165091
"run_17630",-0.531092108102502
"run_17631",-0.0516568648936022
"run_17632",0.0781325070554271
"run_17633",0.242080922606911
"run_17634",0.123649230420793
"run_17635",0.352538903912753
"run_17636",0.314648552501888
"run_17637",-0.024295384945358
"run_17638",-0.0670697156418487
"run_17639",0.499755018008152
"run_17640",-0.790350725526274
"run_17641",-0.674738785482198
"run_17642",0.480546584491659
"run_17643",-1.5260356600671
"run_17644",-0.124767359406305
"run_17645",0.223807685876474
"run_17646",-0.209847694096912
"run_17647",0.244823340023607
"run_17648",0.37148722766872
"run_17649",0.320708189541998
"run_17650",-0.907061513196631
"run_17651",-0.192607559490186
"run_17652",-0.0755044703963739
"run_17653",-0.14750796815459
"run_17654",0.146787594668135
"run_17655",-0.212181013571703
"run_17656",-0.157869136004673
"run_17657",0.286588905928265
"run_17658",0.278417296197541
"run_17659",0.157466587140819
"run_17660",-0.241824793649972
"run_17661",-0.0977219103048368
"run_17662",0.472230298933334
"run_17663",0.406345528620092
"run_17664",-0.351688234558402
"run_17665",0.516373014020895
"run_17666",0.144430351971692
"run_17667",-0.166203842259466
"run_17668",-0.833616559949447
"run_17669",0.462646091278791
"run_17670",0.0906278981838872
"run_17671",-1.36812947924466
"run_17672",0.302529325962638
"run_17673",-0.0742066138637147
"run_17674",0.10967993966179
"run_17675",-0.19452051345691
"run_17676",0.552445435317954
"run_17677",0.154459569898698
"run_17678",-1.20794686615044
"run_17679",-1.66708064903605
"run_17680",0.411304201704411
"run_17681",-0.63691596133053
"run_17682",0.353572622990807
"run_17683",0.230620190739371
"run_17684",-1.91875979896736
"run_17685",0.501947294421766
"run_17686",0.420734028746978
"run_17687",0.469029952582862
"run_17688",0.337268471317409
"run_17689",0.583170042875767
"run_17690",0.38998173213018
"run_17691",-0.54215865665616
"run_17692",0.438335776276773
"run_17693",0.28129526001934
"run_17694",0.240918735114453
"run_17695",-0.24559813023667
"run_17696",0.200114736630749
"run_17697",-0.588006104702797
"run_17698",-0.73042657515095
"run_17699",-0.205656042955258
"run_17700",0.240789346108891
"run_17701",0.177019659735328
"run_17702",-0.136305790018276
"run_17703",0.0900419573553927
"run_17704",-0.924149806209831
"run_17705",-0.263737343256702
"run_17706",0.420289353158182
"run_17707",-0.319225545189404
"run_17708",0.248404260162074
"run_17709",0.33568976266033
"run_17710",-0.615882642872456
"run_17711",-1.82508166187568
"run_17712",-0.381078381788912
"run_17713",-0.545296069984754
"run_17714",0.360247845760056
"run_17715",0.398504457987523
"run_17716",0.536711090206514
"run_17717",0.167354013553326
"run_17718",0.266616059236343
"run_17719",0.578746912834271
"run_17720",0.426790045382356
"run_17721",-0.508058401135498
"run_17722",0.0868176258770683
"run_17723",0.226244622924638
"run_17724",0.158859407503137
"run_17725",-0.843355274226296
"run_17726",-1.02942324865617
"run_17727",0.111323872192724
"run_17728",-0.123278001218943
"run_17729",-0.0982074240191417
"run_17730",0.365360378747497
"run_17731",0.400062356146807
"run_17732",0.373162722827059
"run_17733",0.299962204869363
"run_17734",-0.292314137174439
"run_17735",-0.245467594450127
"run_17736",-0.0977895424568367
"run_17737",-0.726432442265168
"run_17738",-0.0935077374957374
"run_17739",-0.0790818731415757
"run_17740",-0.504951993949485
"run_17741",-0.677705870533105
"run_17742",0.51862764877096
"run_17743",-0.208203115999506
"run_17744",-0.717596462034339
"run_17745",0.225528103296424
"run_17746",-0.409539150006935
"run_17747",-0.638933324101763
"run_17748",-0.367671754625571
"run_17749",0.403094396080826
"run_17750",-0.544378955563763
"run_17751",0.00241173145389595
"run_17752",0.458273972525636
"run_17753",-0.110292622587285
"run_17754",-1.74147608758991
"run_17755",0.0845290936527879
"run_17756",0.2981785034452
"run_17757",-0.199236813266614
"run_17758",-0.14626565040118
"run_17759",0.102792145702768
"run_17760",-0.326340764166047
"run_17761",-0.0098238994594062
"run_17762",0.378373510085732
"run_17763",0.226540909476581
"run_17764",0.288243228176204
"run_17765",0.342023720222624
"run_17766",0.431989273193156
"run_17767",0.143923906814639
"run_17768",0.31903098485716
"run_17769",0.258504401387611
"run_17770",0.355757698961015
"run_17771",-1.64256752170134
"run_17772",0.295582260361161
"run_17773",0.173294034415882
"run_17774",-0.158256464578294
"run_17775",0.384309956755917
"run_17776",-0.316555152172362
"run_17777",-0.174673698168342
"run_17778",0.232189501699673
"run_17779",0.121464408573346
"run_17780",-0.658380434619442
"run_17781",-0.547898162590476
"run_17782",-0.0490465376788372
"run_17783",0.475184610846066
"run_17784",-1.965907741341
"run_17785",-0.0416067911199309
"run_17786",-0.143582458888923
"run_17787",-1.42457246390421
"run_17788",0.223413635603967
"run_17789",-1.07124002830887
"run_17790",0.323000031418067
"run_17791",0.513841396557035
"run_17792",0.394575998836183
"run_17793",0.343035545004695
"run_17794",0.12545270404254
"run_17795",0.39682790413529
"run_17796",0.390057136964769
"run_17797",0.371790205125045
"run_17798",-0.289582742282576
"run_17799",0.212224199064594
"run_17800",0.441983795226505
"run_17801",-0.0743117712464616
"run_17802",0.121490924109859
"run_17803",-0.117340215434626
"run_17804",0.430660645394473
"run_17805",0.45504759540327
"run_17806",-0.312144814507596
"run_17807",0.283930512093218
"run_17808",0.376643662663775
"run_17809",0.302652198277894
"run_17810",0.537523524088803
"run_17811",0.315596453105146
"run_17812",-0.667690333624132
"run_17813",0.20427559956573
"run_17814",0.339929123593254
"run_17815",-0.261590379936309
"run_17816",0.192313025389865
"run_17817",-0.237766817493187
"run_17818",-0.196513431416961
"run_17819",0.475874918552468
"run_17820",0.369781826036608
"run_17821",0.356388604122179
"run_17822",0.397635981740055
"run_17823",0.478105151679699
"run_17824",0.0773824202400741
"run_17825",0.396378597273176
"run_17826",-0.928233185302254
"run_17827",0.0725067277524355
"run_17828",0.107718550774348
"run_17829",0.146221199631292
"run_17830",0.0436513077530343
"run_17831",0.20715451614465
"run_17832",-0.422473128407656
"run_17833",-0.344630639971279
"run_17834",0.480691121335634
"run_17835",-0.277318121230344
"run_17836",0.456897460147785
"run_17837",-1.3296287059668
"run_17838",-1.13393958837117
"run_17839",-0.166218970373266
"run_17840",0.273437132133499
"run_17841",0.388161675603495
"run_17842",0.0353518761457875
"run_17843",-0.217763216844341
"run_17844",-0.640959611774126
"run_17845",-0.862007433557386
"run_17846",-0.433229941688421
"run_17847",0.324462387435146
"run_17848",-0.885620752483577
"run_17849",-0.600355928707426
"run_17850",0.000103627822909402
"run_17851",0.455038418907897
"run_17852",0.124510943411268
"run_17853",-0.757652662957893
"run_17854",0.286142702287656
"run_17855",-0.720012340566908
"run_17856",-3.01351783481097
"run_17857",0.376414625259159
"run_17858",-0.323458828069009
"run_17859",-0.334124500699314
"run_17860",0.231892431986855
"run_17861",0.360186169411748
"run_17862",-0.524328915411502
"run_17863",0.351905966351739
"run_17864",0.170748179477091
"run_17865",-0.100670445020589
"run_17866",-1.20315760417403
"run_17867",-0.194971540339574
"run_17868",0.405267921030381
"run_17869",-0.867434030392043
"run_17870",0.485095896459024
"run_17871",0.422017365685208
"run_17872",0.32852869455817
"run_17873",0.352806667155659
"run_17874",-0.711545544834082
"run_17875",0.480736413588885
"run_17876",0.513773810289778
"run_17877",-1.00574128312693
"run_17878",-0.777470969412241
"run_17879",0.580775530275028
"run_17880",-0.516255893794914
"run_17881",0.381412461328156
"run_17882",0.53345691560594
"run_17883",0.150703111127477
"run_17884",0.395296301273368
"run_17885",0.326572370147576
"run_17886",0.380406573299644
"run_17887",0.437553432309393
"run_17888",0.274148652682346
"run_17889",-0.230203447357393
"run_17890",-0.0280666860305778
"run_17891",0.201717271728911
"run_17892",0.234452902946239
"run_17893",-0.118800138299211
"run_17894",0.392616866444796
"run_17895",0.468116259942364
"run_17896",-1.06747268759511
"run_17897",0.246355404919961
"run_17898",0.409686216229931
"run_17899",0.141151530121483
"run_17900",-0.342416352934874
"run_17901",0.517481669210963
"run_17902",-0.620035786182091
"run_17903",0.206977235851904
"run_17904",0.365590590371402
"run_17905",-1.24931868967215
"run_17906",0.301017761390051
"run_17907",-0.517293542759828
"run_17908",0.27725790995084
"run_17909",0.0328244645553136
"run_17910",-0.402079189651834
"run_17911",-0.0750674776975131
"run_17912",0.0856017079971253
"run_17913",-0.278401721102425
"run_17914",-0.0647700532490003
"run_17915",0.469967368716374
"run_17916",-0.123370659523527
"run_17917",0.157899306610032
"run_17918",-0.285156152692924
"run_17919",0.131260474817445
"run_17920",-0.494914040173123
"run_17921",-0.684236342956732
"run_17922",-0.102065428334328
"run_17923",-0.683219732718227
