"","x"
"run_07207",0.316294691688032
"run_07208",0.37335829992914
"run_07209",0.347750876154834
"run_07210",0.384053519655776
"run_07211",-0.107656908954686
"run_07212",0.365511543364813
"run_07213",0.131984321949972
"run_07214",-0.856366416898358
"run_07215",0.258367710361297
"run_07216",0.40985429346372
"run_07217",0.280543113277137
"run_07218",0.104044944450587
"run_07219",0.172932902350105
"run_07220",0.265591758909847
"run_07221",0.217897149056995
"run_07222",0.418402021981451
"run_07223",0.12438240510515
"run_07224",0.458201063833143
"run_07225",-0.320946670593343
"run_07226",0.354560028996983
"run_07227",0.206572489897798
"run_07228",0.292064095106415
"run_07229",-1.57579911678166
"run_07230",-0.00880737404236975
"run_07231",0.397415663186152
"run_07232",-0.275863234299567
"run_07233",-0.441611390374665
"run_07234",0.125091075690949
"run_07235",0.460634526649923
"run_07236",0.190316111413811
"run_07237",-1.06589090758126
"run_07238",0.124430574641891
"run_07239",-0.694643854730061
"run_07240",0.280459087552489
"run_07241",0.355507714391827
"run_07242",0.155601184020348
"run_07243",0.378602431090991
"run_07244",0.205161837607023
"run_07245",0.432915115074432
"run_07246",-0.512167746355991
"run_07247",-0.23001542160944
"run_07248",0.377477750328508
"run_07249",0.136635694096473
"run_07250",-0.127392333727099
"run_07251",-0.291201053227977
"run_07252",0.148124401082037
"run_07253",-0.576060620041269
"run_07254",0.385787303088547
"run_07255",0.403070399218543
"run_07256",-0.56854610081137
"run_07257",0.207834042649046
"run_07258",-0.500397396594842
"run_07259",-0.36065542905571
"run_07260",0.149275897047131
"run_07261",0.263608171019053
"run_07262",0.0840195681683906
"run_07263",0.26623499178033
"run_07264",-0.673281173177782
"run_07265",0.416070375993309
"run_07266",-1.6352015085851
"run_07267",0.0683079991566418
"run_07268",0.114787559682995
"run_07269",0.515492166080455
"run_07270",-3.49255375785372
"run_07271",0.38979502781557
"run_07272",-0.0246602028196157
"run_07273",-1.32242636509958
"run_07274",0.229178725223531
"run_07275",0.0934847728239432
"run_07276",-0.152748755865709
"run_07277",-0.387165740355811
"run_07278",0.23816640475599
"run_07279",-0.787797465796457
"run_07280",-0.944243061955343
"run_07281",-0.398533401471137
"run_07282",-1.16594038386843
"run_07283",-0.14871791810072
"run_07284",0.288849277674332
"run_07285",-0.0977011191891124
"run_07286",0.302190833915818
"run_07287",0.213651698411016
"run_07288",-0.151780637926186
"run_07289",0.379091469768689
"run_07290",0.527421609436022
"run_07291",-0.869683885448551
"run_07292",0.124083618594555
"run_07293",0.337187789479959
"run_07294",-0.424324205177843
"run_07295",-0.554435112421273
"run_07296",0.444606681870354
"run_07297",0.426859260077146
"run_07298",-0.225331710182005
"run_07299",-2.08502550659672
"run_07300",0.31851421406969
"run_07301",-0.408008447205965
"run_07302",-0.304043082083399
"run_07303",-0.292248165120306
"run_07304",0.347318721196578
"run_07305",-0.341089275924791
"run_07306",0.370625881491512
"run_07307",-0.0484526029172574
"run_07308",0.155272085711233
"run_07309",-0.123635644878688
"run_07310",-0.240106528872022
"run_07311",0.108398236334837
"run_07312",-0.830009250972354
"run_07313",0.207823645724093
"run_07314",0.18515568371368
"run_07315",-0.972221642274846
"run_07316",0.14893867235946
"run_07317",0.0653736159390886
"run_07318",0.261681440911877
"run_07319",-0.298375203359728
"run_07320",0.206030238775518
"run_07321",0.119167639394342
"run_07322",0.216830761048608
"run_07323",0.163985228983093
"run_07324",-0.129097597690607
"run_07325",0.03017557272283
"run_07326",-0.0617884935204716
"run_07327",-1.80526130496197
"run_07328",-1.23060690938944
"run_07329",0.0120534463809255
"run_07330",-0.866778510527774
"run_07331",0.366616246899224
"run_07332",-0.00295652970563265
"run_07333",0.367189133358047
"run_07334",0.105807123926806
"run_07335",-0.271155437303757
"run_07336",-0.429191987916541
"run_07337",0.114908833835798
"run_07338",0.172754270834515
"run_07339",0.368273411331277
"run_07340",-0.713878543170931
"run_07341",-0.231922696260862
"run_07342",-0.161136743888684
"run_07343",0.120697384200047
"run_07344",-0.0325240233617499
"run_07345",0.102617663500806
"run_07346",-0.0387495224812342
"run_07347",0.191243298874158
"run_07348",-0.153292357990197
"run_07349",0.320957899200923
"run_07350",0.412032576107664
"run_07351",-0.0818263906557744
"run_07352",0.19589459598732
"run_07353",0.451008398008742
"run_07354",0.202647296032648
"run_07355",0.274099797358681
"run_07356",0.192903802528057
"run_07357",0.505163845216317
"run_07358",0.385636697650733
"run_07359",0.248055042831059
"run_07360",0.545628576096528
"run_07361",0.191309852818718
"run_07362",0.341469895032522
"run_07363",0.417691088771185
"run_07364",-1.64982435737144
"run_07365",0.380092949883927
"run_07366",-1.81973049731517
"run_07367",0.241923234728975
"run_07368",0.254882249951532
"run_07369",0.232673696387877
"run_07370",0.322063147766416
"run_07371",-0.151337644996999
"run_07372",0.364031250552201
"run_07373",0.181943651710978
"run_07374",-0.39834039776079
"run_07375",-0.513740993467912
"run_07376",-1.10926317816375
"run_07377",-1.83769442800927
"run_07378",0.473018542318512
"run_07379",0.0690679428850834
"run_07380",0.0665778594352066
"run_07381",0.123892025955094
"run_07382",-0.696230090295334
"run_07383",0.245453376984448
"run_07384",0.116635871742783
"run_07385",0.458813235079086
"run_07386",0.193299060024727
"run_07387",-0.298337028823345
"run_07388",0.479683434641347
"run_07389",-0.0532761732312788
"run_07390",0.428381553719253
"run_07391",-1.34251869937546
"run_07392",-0.497470721139142
"run_07393",0.0157738380498809
"run_07394",-0.812207135825096
"run_07395",0.400820958180092
"run_07396",0.377061410755481
"run_07397",0.412078272858793
"run_07398",0.430604124375807
"run_07399",0.0572926366339476
"run_07400",-0.106692053186661
"run_07401",-0.732765379525791
"run_07402",-0.324539563150084
"run_07403",0.479471409981355
"run_07404",-0.563157739367444
"run_07405",-0.328128044566505
"run_07406",0.328008798739717
"run_07407",-1.40786211282612
"run_07408",-0.179328138033727
"run_07409",0.0822124709975086
"run_07410",0.0312909357558099
"run_07411",-0.518854946155598
"run_07412",-0.165593037692934
"run_07413",0.110027880406115
"run_07414",-1.07511520209288
"run_07415",0.518329629687556
"run_07416",-0.858078772248337
"run_07417",0.253489992945226
"run_07418",0.49377005466741
"run_07419",-0.859209624200858
"run_07420",-0.612574731449891
"run_07421",-1.19855621832396
"run_07422",-0.343176899719982
"run_07423",0.257690041382168
"run_07424",0.403834037437685
"run_07425",-2.54307010638975
"run_07426",-0.135415332046004
"run_07427",0.331539920416046
"run_07428",-0.0794482134449641
"run_07429",-0.877207859643474
"run_07430",-1.19067470646652
"run_07431",0.500087445188703
"run_07432",-0.792563875795325
"run_07433",0.104933338483825
"run_07434",0.353293867442701
"run_07435",-0.936112194963529
"run_07436",0.558876989408771
"run_07437",-0.00528397930218238
"run_07438",0.00953919109474433
"run_07439",0.205688671008262
"run_07440",0.100446540867592
"run_07441",0.0972139318901247
"run_07442",0.446359945000412
"run_07443",-1.68676168040965
"run_07444",-0.203076977663058
"run_07445",-0.288716537092766
"run_07446",-0.983705309944258
"run_07447",-0.604590745663087
"run_07448",0.381218313270118
"run_07449",0.534656428863391
"run_07450",0.0219643094051311
"run_07451",0.363248271297801
"run_07452",0.297908569640804
"run_07453",-1.1608803473468
"run_07454",-0.583781855661199
"run_07455",0.0600056013723231
"run_07456",-0.0154969439719008
"run_07457",-0.596479694975172
"run_07458",-0.0374465527526577
"run_07459",0.0417936777191881
"run_07460",-0.531838870207763
"run_07461",-0.00928186405837339
"run_07462",0.36567182810916
"run_07463",0.409048495717484
"run_07464",0.472602232540151
"run_07465",-0.716264715765358
"run_07466",0.190380578143742
"run_07467",0.19809659507444
"run_07468",-0.185904719392628
"run_07469",0.152494201638358
"run_07470",-1.17226859539181
"run_07471",0.0910654833556578
"run_07472",0.367305776060567
"run_07473",-0.643280421473426
"run_07474",-0.073658034820608
"run_07475",-0.439546205421956
"run_07476",-0.706859245830229
"run_07477",-0.741496134336022
"run_07478",-0.172881009143541
"run_07479",0.383972186688323
"run_07480",0.297560163025097
"run_07481",0.351852048687238
"run_07482",0.170541727954202
"run_07483",0.0675430553848945
"run_07484",-0.472582754272085
"run_07485",-0.264830250190207
"run_07486",0.19841599320286
"run_07487",0.401506923572973
"run_07488",0.472087475853224
"run_07489",-0.479158460177973
"run_07490",0.292416252294712
"run_07491",-0.51734661351693
"run_07492",0.318162673216174
"run_07493",-0.243382635404115
"run_07494",0.117385108073939
"run_07495",0.516118281440818
"run_07496",-0.230127819903226
"run_07497",-1.54594112239147
"run_07498",-0.194128727286171
"run_07499",0.177009268006172
"run_07500",0.408688827368357
"run_07501",0.0351396804083003
"run_07502",0.390531377300175
"run_07503",-0.0266061927649184
"run_07504",0.398604311501993
"run_07505",-0.534073353532068
"run_07506",0.194488200748317
"run_07507",0.338133902567858
"run_07508",0.470935442744552
"run_07509",-0.584519216372925
"run_07510",-1.64253373398536
"run_07511",0.282240878579196
"run_07512",-0.233117913087566
"run_07513",0.430493573029179
"run_07514",-0.925959640311771
"run_07515",-0.0406247895845053
"run_07516",0.170072152506642
"run_07517",0.41769921497004
"run_07518",-0.725569407560512
"run_07519",-0.235139082976686
"run_07520",0.513354939185736
"run_07521",0.259328904486195
"run_07522",-0.0951943195378537
"run_07523",0.353901972531457
"run_07524",-0.0769859954878818
"run_07525",0.123477009309401
"run_07526",-0.584840813664867
"run_07527",0.220411871877389
"run_07528",-0.763365539932454
"run_07529",0.319936152137452
"run_07530",-1.12406742657955
"run_07531",-0.605554897120917
"run_07532",0.2164439810601
"run_07533",0.157050323082428
"run_07534",-0.63428686735472
"run_07535",-0.284380397451167
"run_07536",0.167893685575255
"run_07537",0.48858980514428
"run_07538",0.377969569543358
"run_07539",0.453793995352229
"run_07540",0.334768233917707
"run_07541",0.242667412610565
"run_07542",-1.14108251269855
"run_07543",0.402300380870111
"run_07544",-0.511554397442828
"run_07545",-0.418796121298681
"run_07546",0.0405642822445336
"run_07547",0.283610142849743
"run_07548",-1.58855608337829
"run_07549",-1.22045555129383
"run_07550",0.270674341851416
"run_07551",0.183285620635391
"run_07552",0.323002929155484
"run_07553",0.0749284759655769
"run_07554",0.299102617377103
"run_07555",0.313458491052674
"run_07556",0.31764301324926
"run_07557",0.204640427292767
"run_07558",0.232903235068968
"run_07559",0.127632910737454
"run_07560",0.0853353098191167
"run_07561",0.515586508714508
"run_07562",0.375545393743411
"run_07563",0.0618133639211357
"run_07564",0.312451450907515
"run_07565",-0.16000477897629
"run_07566",0.340397319182818
"run_07567",0.4467548066546
"run_07568",-0.000833834630555197
"run_07569",0.311674932775607
"run_07570",0.308444285294965
"run_07571",0.0185813898176428
"run_07572",-0.106553316149364
"run_07573",0.269391224014763
"run_07574",0.381203047348331
"run_07575",0.410699844307101
"run_07576",-0.870823287858427
"run_07577",0.352476170218492
"run_07578",0.0318011315295346
"run_07579",-0.434307954847275
"run_07580",-0.330433112424713
"run_07581",-0.012884985000275
"run_07582",-0.861500852837073
"run_07583",0.111406371075206
"run_07584",0.194164952751042
"run_07585",-0.716124828733288
"run_07586",0.166493446219556
"run_07587",0.135494049689064
"run_07588",-0.897376807217689
"run_07589",0.382228414577687
"run_07590",-0.277497863033263
"run_07591",-0.694209524303346
"run_07592",-0.538398902922827
"run_07593",0.0343462438543888
"run_07594",0.199237781108353
"run_07595",0.429105770927677
"run_07596",-0.00151927178567446
"run_07597",0.467484607515005
"run_07598",0.440076438450236
"run_07599",-0.158868118551385
"run_07600",-0.208435371565455
"run_07601",0.275767414645953
"run_07602",0.213180291969199
"run_07603",-0.191539457981274
"run_07604",0.4470608015579
"run_07605",-0.195435838251547
"run_07606",0.433760559398996
"run_07607",0.317597120032985
"run_07608",-0.663664759442929
"run_07609",0.3850473747114
"run_07610",-0.540240798321494
"run_07611",-0.433923810042697
"run_07612",-0.219690346578895
"run_07613",-0.657353310543872
"run_07614",-0.304033681625534
"run_07615",0.365605011007273
"run_07616",-0.36600095002165
"run_07617",0.0235145204657258
"run_07618",0.0914612750093861
"run_07619",-0.590397051292945
"run_07620",0.384480324323326
"run_07621",0.382176423172698
"run_07622",-0.905737799008537
"run_07623",-0.00278229054338297
"run_07624",0.0462299925557106
"run_07625",0.391580479446917
"run_07626",-2.63490833753715
"run_07627",-2.38306263923214
"run_07628",0.0772503369348696
"run_07629",0.347541984276324
"run_07630",-0.279870519703412
"run_07631",0.355826369894186
"run_07632",0.0100717490450172
"run_07633",0.0947989560633344
"run_07634",-0.726410500728299
"run_07635",0.0846850433470958
"run_07636",0.155832689747659
"run_07637",0.225323251791646
"run_07638",0.226791406133613
"run_07639",0.189567202175737
"run_07640",0.348194819008495
"run_07641",-0.0329533267621385
"run_07642",0.312573602371705
"run_07643",-0.813841230885018
"run_07644",0.346968980134099
"run_07645",-0.226479009149129
"run_07646",-0.694033565102393
"run_07647",0.383625450844942
"run_07648",-0.452570274709571
"run_07649",0.345840027517884
"run_07650",-0.0232176908527755
"run_07651",0.20446746100108
"run_07652",-0.327684600019188
"run_07653",0.289467221691372
"run_07654",-1.10954612347959
"run_07655",0.337653787839471
"run_07656",0.342660364794342
"run_07657",-0.50897816596658
"run_07658",-0.703124681479154
"run_07659",0.135876918330805
"run_07660",-0.444733338440386
"run_07661",0.17981540665019
"run_07662",-0.144615683460187
"run_07663",-0.329945584438025
"run_07664",0.380359833791873
"run_07665",0.256648606429639
"run_07666",0.311686725283153
"run_07667",0.448350967624342
"run_07668",0.493300827140424
"run_07669",0.183771500962911
"run_07670",-0.00507313088898353
"run_07671",0.574590687479593
"run_07672",-0.0662434611042149
"run_07673",0.271635396061262
"run_07674",0.355434626121502
"run_07675",-0.275664726252733
"run_07676",-0.603193634913111
"run_07677",-0.502265981519809
"run_07678",-1.01918236995101
"run_07679",-0.777704364181232
"run_07680",-0.921449989946084
"run_07681",-0.442288068218301
"run_07682",0.317736940752619
"run_07683",0.371059341990488
"run_07684",-0.329244528412479
"run_07685",0.213398113307919
"run_07686",-0.324749164827661
"run_07687",0.157581905823401
"run_07688",-0.353391355856984
"run_07689",0.420519440637103
"run_07690",-0.317764344046789
"run_07691",0.300151069982344
"run_07692",0.142277479695312
"run_07693",0.482788277717157
"run_07694",0.211532568185935
"run_07695",-0.736333643945819
"run_07696",-0.271134594482465
"run_07697",0.451440174985057
"run_07698",0.412763245844265
"run_07699",0.342705900145841
"run_07700",-1.74051267588404
"run_07701",0.292132529862523
"run_07702",0.322743628696056
"run_07703",0.409327798331602
"run_07704",-0.190819773959193
"run_07705",0.217398893475048
"run_07706",0.219283088289869
"run_07707",-0.457766557625019
"run_07708",-0.965399028970886
"run_07709",0.354355729052305
"run_07710",-1.38887043121506
"run_07711",0.169324418949538
"run_07712",0.119623175959568
"run_07713",-0.69166527559244
"run_07714",0.319597793092279
"run_07715",-0.836977137516589
"run_07716",0.240574023694009
"run_07717",-0.74477946911323
"run_07718",-0.931370203417626
"run_07719",0.545694256202021
"run_07720",0.00067103412048708
"run_07721",-0.425390676230315
"run_07722",-1.32100021370961
"run_07723",0.0286366754354183
"run_07724",-1.28792289754683
"run_07725",0.29571859830315
