"","x"
"run_04055",0.510946291631386
"run_04056",0.299365668281064
"run_04057",-1.9230175945439
"run_04058",0.510028999040776
"run_04059",0.501218344477118
"run_04060",0.0306343264085278
"run_04061",0.471135762625494
"run_04062",0.0927608603472155
"run_04063",0.0342075668051106
"run_04064",-1.03285143308868
"run_04065",0.515399802273133
"run_04066",0.011946330585428
"run_04067",0.456780595850307
"run_04068",0.430127332354704
"run_04069",-0.00763294837057593
"run_04070",0.0997939688934188
"run_04071",0.1417798422055
"run_04072",0.241720262851314
"run_04073",0.356636506705404
"run_04074",0.159037658775012
"run_04075",0.343149420836597
"run_04076",-0.255545233473493
"run_04077",-0.306196001772069
"run_04078",0.318953903234592
"run_04079",0.233253551116557
"run_04080",0.409686216229931
"run_04081",0.469482845268708
"run_04082",0.0731042208933604
"run_04083",-0.164017728738096
"run_04084",0.115461493736806
"run_04085",0.46925628920801
"run_04086",-0.00119217604893773
"run_04087",0.246564654598327
"run_04088",0.281136902421494
"run_04089",0.171848362345486
"run_04090",0.33868294583277
"run_04091",0.246318139495706
"run_04092",0.336909353782625
"run_04093",-1.02884294555142
"run_04094",-0.610221157875618
"run_04095",0.371213239785417
"run_04096",-0.93281490732395
"run_04097",0.479065830068426
"run_04098",0.169838327247679
"run_04099",-0.135312840312531
"run_04100",0.437739228886705
"run_04101",0.321113675912829
"run_04102",0.0900630910474616
"run_04103",-0.343736483226451
"run_04104",0.488298239532698
"run_04105",0.451513397124564
"run_04106",0.393553808421506
"run_04107",0.361554419705053
"run_04108",0.00492986694102682
"run_04109",-0.188815481783788
"run_04110",0.50944344953229
"run_04111",0.518953736934701
"run_04112",0.309085362841049
"run_04113",0.0615511618589136
"run_04114",0.121932404142
"run_04115",-0.365527481499581
"run_04116",0.34288939047672
"run_04117",-0.031797591440738
"run_04118",0.152442813583547
"run_04119",-1.60053778442807
"run_04120",0.314455798552407
"run_04121",0.477279544964988
"run_04122",-0.466089598656735
"run_04123",-0.881019001711346
"run_04124",0.368026315825937
"run_04125",-0.650120139366858
"run_04126",0.232061013709837
"run_04127",0.355229553538872
"run_04128",-0.0283845243041538
"run_04129",0.184882328033491
"run_04130",-0.454867762846935
"run_04131",0.0734177790530953
"run_04132",0.427483431861551
"run_04133",-0.782107722977925
"run_04134",-0.578335759175693
"run_04135",-0.282849601928718
"run_04136",0.426183608065277
"run_04137",0.00263171981837318
"run_04138",-0.84669507566342
"run_04139",-0.10091749708138
"run_04140",-0.908775988448316
"run_04141",-0.261966149890632
"run_04142",-1.11368092049036
"run_04143",0.218761120953079
"run_04144",-0.00875291190319905
"run_04145",0.433195493639189
"run_04146",-0.523058935613444
"run_04147",0.572781043207072
"run_04148",-1.21079376700436
"run_04149",-0.495963989911834
"run_04150",0.0447468323108301
"run_04151",0.478263757546034
"run_04152",0.150778494084658
"run_04153",0.193878961780031
"run_04154",-1.44054808712439
"run_04155",-0.0919168073833718
"run_04156",-0.378276694856994
"run_04157",-1.21631334243821
"run_04158",-1.09914389034673
"run_04159",0.0277095514825185
"run_04160",0.403949103409967
"run_04161",0.0170124981883084
"run_04162",-0.58709835435619
"run_04163",0.464263353867618
"run_04164",-0.0327427158952229
"run_04165",-0.00330702231484858
"run_04166",0.422433729952977
"run_04167",0.11949909581908
"run_04168",-1.70878819311142
"run_04169",0.326854739107141
"run_04170",0.317525423038818
"run_04171",-0.412997683019111
"run_04172",0.106785237326027
"run_04173",0.387149426466512
"run_04174",-0.954121874001611
"run_04175",0.212917882724658
"run_04176",-0.363449287570099
"run_04177",-0.950717033580282
"run_04178",0.2981785034452
"run_04179",-0.220085685509136
"run_04180",0.454640615859704
"run_04181",0.398028340057889
"run_04182",-0.106148599765184
"run_04183",0.277940543281642
"run_04184",-1.80578719427755
"run_04185",0.174149948791711
"run_04186",0.350637921703822
"run_04187",-0.32445339576619
"run_04188",0.175377524690268
"run_04189",0.224703313191987
"run_04190",-0.672916463418971
"run_04191",-0.522996275419407
"run_04192",0.405732967819364
"run_04193",0.271270961060061
"run_04194",-0.392417553571609
"run_04195",0.280290826978869
"run_04196",0.615015296721881
"run_04197",0.0854338583044651
"run_04198",0.201287037540418
"run_04199",0.45979672812731
"run_04200",-0.869705669790781
"run_04201",0.297125731034019
"run_04202",0.118661478381479
"run_04203",0.460938721915127
"run_04204",0.131772349912572
"run_04205",0.293535828924654
"run_04206",-0.420699188300276
"run_04207",0.445240207140365
"run_04208",-1.32234898629386
"run_04209",0.0434532119863446
"run_04210",0.114951854441924
"run_04211",-0.414925896349412
"run_04212",0.392751393182062
"run_04213",-0.68932574587518
"run_04214",-0.0681769556013747
"run_04215",0.00843065431002565
"run_04216",-0.0834157026800544
"run_04217",0.105051492194798
"run_04218",-0.190806886107547
"run_04219",-0.00537030602001742
"run_04220",0.31649428981865
"run_04221",-0.509530137560943
"run_04222",-0.59321268613443
"run_04223",-0.641318556871846
"run_04224",0.254194988531718
"run_04225",0.108551694515125
"run_04226",0.399358876198677
"run_04227",0.123999598317174
"run_04228",0.323853348502785
"run_04229",0.12633504209825
"run_04230",0.0305083686641782
"run_04231",0.228117593444761
"run_04232",0.406374090859748
"run_04233",0.415089029013354
"run_04234",-0.107007368024825
"run_04235",0.446407449824059
"run_04236",0.141567666038223
"run_04237",0.0464329680843115
"run_04238",-0.608360632748191
"run_04239",-0.483014620448415
"run_04240",-0.0322770904518255
"run_04241",-0.504914632738075
"run_04242",0.288251614910381
"run_04243",0.477790349164577
"run_04244",0.355500765562122
"run_04245",0.13918335753016
"run_04246",0.539637264356971
"run_04247",-0.847317144393752
"run_04248",0.419046289969335
"run_04249",0.343572797670653
"run_04250",0.423199358726545
"run_04251",0.240756497002293
"run_04252",-0.354457170929684
"run_04253",-0.636345456889297
"run_04254",0.0937960383333063
"run_04255",0.289068529617968
"run_04256",-0.658610439492145
"run_04257",0.380126900040753
"run_04258",0.469014777843568
"run_04259",0.478752093742633
"run_04260",-0.1037488041655
"run_04261",-0.0953775120302023
"run_04262",-0.537895872982648
"run_04263",0.19702604506582
"run_04264",-0.250041658606885
"run_04265",0.197657054236479
"run_04266",-0.00687631920916942
"run_04267",0.165786898794613
"run_04268",0.275146197218262
"run_04269",-0.135759468630166
"run_04270",0.22604870898978
"run_04271",0.339396877122092
"run_04272",-1.08449312548026
"run_04273",0.462386813864987
"run_04274",0.520257634633744
"run_04275",0.207838369326801
"run_04276",-0.069943576765916
"run_04277",0.302448656286633
"run_04278",-0.0173341954123951
"run_04279",0.369242109012567
"run_04280",0.211067412818065
"run_04281",-0.568041673961203
"run_04282",-0.895631752696831
"run_04283",0.32852869455817
"run_04284",0.0269367515220933
"run_04285",-0.399804013558696
"run_04286",0.124728531974373
"run_04287",0.472162203038736
"run_04288",0.225966012287546
"run_04289",0.450184483321316
"run_04290",0.0884279698808715
"run_04291",0.277334163228027
"run_04292",-0.560658713021542
"run_04293",-0.250332781175946
"run_04294",0.351709678198262
"run_04295",0.38274833109018
"run_04296",0.384981076012674
"run_04297",-0.457592663063714
"run_04298",0.233816538473277
"run_04299",0.133861730014458
"run_04300",0.159314024679543
"run_04301",-1.28151392432515
"run_04302",-0.120438384901945
"run_04303",0.123862984116347
"run_04304",-0.0112777627740801
"run_04305",-0.430221339646609
"run_04306",-0.303790167766037
"run_04307",-1.65065177239216
"run_04308",-0.967994970506834
"run_04309",0.0960731841276108
"run_04310",0.105630584287739
"run_04311",0.146220175433132
"run_04312",0.237049568031951
"run_04313",-0.442208618356538
"run_04314",-1.19188907287689
"run_04315",-0.653518134169343
"run_04316",0.524950927451352
"run_04317",0.347084850723701
"run_04318",-0.163760805793458
"run_04319",0.302285303719787
"run_04320",0.0167102789069091
"run_04321",0.321329443374882
"run_04322",-0.187606120326159
"run_04323",-0.043911178701824
"run_04324",-1.29442477986419
"run_04325",-1.16036361341007
"run_04326",0.105103512264426
"run_04327",0.391848640617064
"run_04328",0.273674063901704
"run_04329",-0.364747006949544
"run_04330",-0.774539171315124
"run_04331",0.117078810809453
"run_04332",0.350623576930254
"run_04333",0.197468580458857
"run_04334",-0.0255058462298712
"run_04335",-0.755832854531173
"run_04336",-0.0629038239385946
"run_04337",-0.0917702908076232
"run_04338",-0.36887022516803
"run_04339",-0.525853335395223
"run_04340",-0.110447549922605
"run_04341",0.370252482419728
"run_04342",0.351152252143686
"run_04343",0.260347186205979
"run_04344",-0.902768318775981
"run_04345",0.14190782820282
"run_04346",0.363912366118542
"run_04347",-0.359421052078789
"run_04348",-1.1814475996761
"run_04349",0.243485350085259
"run_04350",-0.206808534984235
"run_04351",0.43947852831582
"run_04352",-0.160938156674376
"run_04353",-0.532257764871827
"run_04354",0.26295318978011
"run_04355",0.386348868772686
"run_04356",0.393120798323929
"run_04357",0.168062808541967
"run_04358",0.0403501518660113
"run_04359",0.269929101705092
"run_04360",0.432839597858843
"run_04361",0.261929863012142
"run_04362",0.349976495067917
"run_04363",0.381583439922683
"run_04364",0.541253152558182
"run_04365",0.281218786329595
"run_04366",0.387029145899764
"run_04367",0.0991227326790461
"run_04368",0.198591976519394
"run_04369",-0.350785820812758
"run_04370",-0.105757811609435
"run_04371",-0.940159135294794
"run_04372",0.47931692911657
"run_04373",0.316134648865078
"run_04374",-0.202186775664117
"run_04375",-0.36573399666812
"run_04376",-0.25816114448157
"run_04377",0.283657876571343
"run_04378",0.2412339412506
"run_04379",-0.421604337488058
"run_04380",0.133240447465832
"run_04381",0.247755803420077
"run_04382",0.30104571151656
"run_04383",-0.43884425491729
"run_04384",0.398495669244165
"run_04385",-0.204463123132085
"run_04386",0.17882300007297
"run_04387",-0.876061314263667
"run_04388",0.434388117495607
"run_04389",-0.524180279035935
"run_04390",-1.14988754189702
"run_04391",0.119393195935888
"run_04392",-0.0587766281816005
"run_04393",0.450166836680269
"run_04394",0.304413587793374
"run_04395",0.121624951893328
"run_04396",0.2484862134799
"run_04397",-0.0712863189959938
"run_04398",0.316455274603874
"run_04399",0.49156252209499
"run_04400",0.276314861481183
"run_04401",-0.00196220774519418
"run_04402",-1.10713806504311
"run_04403",-1.66445978741581
"run_04404",-0.240052714996961
"run_04405",-0.293921741917858
"run_04406",-0.389612256842033
"run_04407",-0.417907175579156
"run_04408",-0.586937039660699
"run_04409",0.246170813327094
"run_04410",0.420195519104266
"run_04411",0.397014388717857
"run_04412",-0.908495184143366
"run_04413",0.48593237682496
"run_04414",0.222576014699023
"run_04415",0.354394167841656
"run_04416",0.441295121287414
"run_04417",0.40448389106779
"run_04418",0.155462205684972
"run_04419",0.496114220238302
"run_04420",0.249716002948673
"run_04421",0.376537614918953
"run_04422",0.315101465233157
"run_04423",0.397549210611753
"run_04424",0.241493386745884
"run_04425",0.300675689458498
"run_04426",0.0362679412563491
"run_04427",-0.33558871272902
"run_04428",-0.701429837569536
"run_04429",-1.39236496758168
"run_04430",-0.362706632016411
"run_04431",0.488928871321752
"run_04432",-1.4219892079362
"run_04433",0.386406248351022
"run_04434",0.370009932382343
"run_04435",-0.472525867342165
"run_04436",0.483973708485817
"run_04437",-1.93608262459068
"run_04438",0.397249481887341
"run_04439",-0.0358062463594309
"run_04440",-0.04817379277876
"run_04441",0.0990006498334005
"run_04442",0.408668987984321
"run_04443",0.390527921732561
"run_04444",-0.832490983233033
"run_04445",0.373671866311348
"run_04446",0.0493746053756565
"run_04447",-1.17830893944443
"run_04448",-0.809467155571763
"run_04449",-0.66773827832402
"run_04450",0.314460794785129
"run_04451",0.122907779080828
"run_04452",-0.591300198501014
"run_04453",0.392326452657329
"run_04454",0.336476186921304
"run_04455",-0.176015296446668
"run_04456",0.401201263212544
"run_04457",-0.167180409537004
"run_04458",-0.435406735960603
"run_04459",0.155666905771909
"run_04460",0.298020855962321
"run_04461",0.450983867645532
"run_04462",0.304362708137248
"run_04463",-1.97869115949477
"run_04464",0.433819883243763
"run_04465",0.455456998316796
"run_04466",0.150020661034088
"run_04467",0.333096693191462
"run_04468",0.1818594425226
"run_04469",0.141970492298526
"run_04470",0.262081911577806
"run_04471",0.2260832361379
"run_04472",-2.38238561126495
"run_04473",0.0751729014949598
"run_04474",0.335807419013221
"run_04475",0.391605786842524
"run_04476",-0.819028157302515
"run_04477",0.190493080746815
"run_04478",0.250608065821975
"run_04479",-0.437323208067115
"run_04480",-0.612670306037789
"run_04481",0.404987985593846
"run_04482",0.383625450844942
"run_04483",0.187157823568563
"run_04484",0.146391456071572
"run_04485",0.422775619516757
"run_04486",0.166285364386046
"run_04487",0.205285150471878
"run_04488",-1.31649687338835
"run_04489",0.489386516166332
"run_04490",-0.0514135212752265
"run_04491",0.500092746242447
"run_04492",-0.474199758763324
"run_04493",0.291678649193216
"run_04494",-0.351177817211586
"run_04495",0.0315090353939427
"run_04496",0.318532733624162
"run_04497",0.461259558259366
"run_04498",0.531570496396367
"run_04499",0.494172365643453
"run_04500",0.182780441752825
"run_04501",0.354558953108156
"run_04502",0.490696833702569
"run_04503",-0.079038959156168
"run_04504",0.175410132508535
"run_04505",0.480196746708412
"run_04506",0.241991144068478
"run_04507",0.417564562913716
"run_04508",-1.06376557953717
"run_04509",0.217778008187828
"run_04510",0.426031154092324
"run_04511",0.424335949818359
"run_04512",0.385035295160118
"run_04513",-0.486230454682531
"run_04514",-0.13426848552875
"run_04515",-0.0545691319838755
"run_04516",-0.875583883014217
"run_04517",-0.513340762562732
"run_04518",0.229256512527774
"run_04519",-1.12831070072097
"run_04520",0.258812713637077
"run_04521",-0.302844177377259
"run_04522",-0.888082395955877
"run_04523",-0.24700467985603
"run_04524",0.262974721366653
"run_04525",-0.00708180950850945
"run_04526",-1.06195465429263
"run_04527",-0.0510066488528333
"run_04528",-0.117393119028838
"run_04529",-0.368628645626169
"run_04530",0.241724243751521
"run_04531",0.286944471561883
"run_04532",-0.51900687430102
"run_04533",0.136957125018907
"run_04534",-0.0156233121490237
"run_04535",-0.113417972922803
"run_04536",-0.00109729297544625
"run_04537",0.199277421599152
"run_04538",0.35172934592708
"run_04539",0.419537136640795
"run_04540",-0.00961121838881462
"run_04541",0.350628655639394
"run_04542",0.418932313702765
"run_04543",0.36909291728486
"run_04544",0.477266208302563
"run_04545",0.541146360917072
"run_04546",-0.551348088740967
"run_04547",-0.35303099747869
"run_04548",-0.10300320620358
"run_04549",0.264522968193846
"run_04550",0.192362000758216
"run_04551",-0.704753621191253
"run_04552",-1.29217441885162
"run_04553",-0.490798394081113
"run_04554",0.424361050819731
"run_04555",0.284828832835622
"run_04556",0.349059944074165
"run_04557",-1.92398815050229
"run_04558",0.158802441857799
"run_04559",0.107336834637456
"run_04560",-0.777522710067018
"run_04561",0.253258650691637
"run_04562",-1.22689672331559
"run_04563",-0.310871893799533
"run_04564",-0.150813367033145
"run_04565",0.318223277309194
"run_04566",-0.502811617682682
"run_04567",0.21049509976515
"run_04568",-0.164750527411906
"run_04569",0.0983233204473326
"run_04570",-0.815659842861081
"run_04571",0.0326268444594429
"run_04572",-0.000588301432504323
"run_04573",0.445082482899128
"run_04574",-0.768431181693279
